family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null
coco:802:82:12,coco,802,000000000802.jpg,82,refrigerator,refrigerator,False,1,2,0.2718128263950348,241.7881,178.7695,333.7554,519.6354,0.4886874556541443,False,True
coco:802:82:12,coco,802,000000000802.jpg,82,refrigerator,refrigerator,False,1,3,0.23601806163787842,32.5187,347.9168,158.5888,520.7448,0.0,False,True
coco:802:82:12,coco,802,000000000802.jpg,82,refrigerator,refrigerator,False,1,4,0.14932411909103394,241.3996,185.1389,418.4849,439.8707,0.6817228198051453,True,False
coco:802:82:12,coco,802,000000000802.jpg,82,refrigerator,refrigerator,False,1,5,0.13084542751312256,0.0,201.6035,63.4157,638.1594,0.0,False,True
coco:802:82:12,coco,802,000000000802.jpg,82,refrigerator,refrigerator,False,1,6,0.06394018977880478,292.2587,189.3624,414.6373,524.0649,0.6580712199211121,True,False
coco:802:82:12,coco,802,000000000802.jpg,82,refrigerator,refrigerator,False,1,7,0.05341866612434387,243.8273,253.2267,324.5517,532.8362,0.3745013177394867,False,True
coco:802:82:12,coco,802,000000000802.jpg,82,refrigerator,refrigerator,False,1,8,0.05039508268237114,0.0,341.4689,64.2699,634.8563,0.0,False,True
coco:802:82:12,coco,802,000000000802.jpg,82,refrigerator,refrigerator,False,1,9,0.04538422450423241,384.2954,125.8597,424.0,640.0,0.13487783074378967,False,True
coco:802:82:12,coco,802,000000000802.jpg,82,refrigerator,refrigerator,False,1,10,0.028671927750110626,32.5494,339.7808,157.2593,520.4744,0.0,False,True
coco:802:82:12,coco,802,000000000802.jpg,82,refrigerator,refrigerator,False,1,11,0.0231318362057209,246.2283,222.6183,381.3898,536.4937,0.7188594937324524,True,False
coco:802:82:12,coco,802,000000000802.jpg,82,refrigerator,refrigerator,False,1,12,0.019159412011504173,0.0,0.0,39.9447,570.1773,0.0,False,True
coco:802:82:12,coco,802,000000000802.jpg,82,refrigerator,refrigerator,False,1,13,0.013905253261327744,306.6682,187.3566,415.117,444.5181,0.4454402029514313,False,True
coco:802:82:12,coco,802,000000000802.jpg,82,refrigerator,refrigerator,False,1,14,0.006892707198858261,0.0,76.6114,61.0427,640.0,0.0,False,True
coco:802:82:12,coco,802,000000000802.jpg,82,refrigerator,refrigerator,False,1,15,0.006887194234877825,243.0798,178.6306,326.9598,534.2111,0.4743868410587311,False,True
coco:802:82:12,coco,802,000000000802.jpg,82,refrigerator,refrigerator,False,1,16,0.0043214671313762665,31.6893,338.997,155.149,518.7466,0.0,False,True
coco:802:82:12,coco,802,000000000802.jpg,82,refrigerator,refrigerator,False,1,17,0.0035221714060753584,242.0117,152.7213,414.5793,539.2781,0.875458836555481,True,False
coco:802:82:12,coco,802,000000000802.jpg,82,refrigerator,refrigerator,False,1,18,0.0031203506514430046,0.0,312.3833,64.599,634.6693,0.0,False,True
coco:802:82:12,coco,802,000000000802.jpg,82,refrigerator,refrigerator,False,1,19,0.002043896121904254,242.6753,185.3316,342.1807,415.8053,0.37583935260772705,False,True
coco:802:82:12,coco,802,000000000802.jpg,82,refrigerator,refrigerator,False,1,20,0.001307308441027999,243.281,271.0245,402.2829,533.0632,0.6926988363265991,True,False
coco:802:82:12,coco,802,000000000802.jpg,82,refrigerator,refrigerator,False,1,21,0.0012594949221238494,1.493,228.5045,52.7785,609.349,0.0,False,True
coco:802:50:13,coco,802,000000000802.jpg,50,spoon,spoon,True,0,0,0.06224369257688522,36.8006,343.6468,55.462,352.7949,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,0,0.9993438124656677,276.5502,186.5894,418.6374,395.3127,0.9567855000495911,True,False
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,1,0.9973057508468628,593.3234,23.6651,640.0,252.8399,0.9190197587013245,True,False
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,2,0.96473228931427,288.0714,86.7061,393.444,233.9649,0.7796412110328674,True,False
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,3,0.930519700050354,261.5706,0.577,333.9013,13.0729,0.5367507934570312,True,False
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,4,0.9032920598983765,495.8518,0.0046,550.5187,14.6754,0.6072732210159302,True,False
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,5,0.8904978036880493,344.6685,1.1457,399.8083,12.7609,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,6,0.8417035937309265,420.748,0.0,468.3254,14.7908,0.5903717875480652,True,False
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,7,0.831596314907074,539.6974,0.2554,613.9333,16.0524,0.5681780576705933,True,False
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,8,0.830643355846405,102.1266,0.0,174.2709,9.7438,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,9,0.7934343218803406,3.2386,0.0,58.8246,9.3937,0.8845700025558472,True,False
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,10,0.7069984078407288,185.1261,0.3309,259.945,11.6795,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,11,0.5696086287498474,608.8787,0.0,637.8318,15.9619,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,12,0.5517629981040955,43.8143,0.0,57.0245,7.1945,0.16493508219718933,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,13,0.5364646911621094,361.2639,183.7701,405.8986,257.7597,0.11728499829769135,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,14,0.5168429017066956,51.9159,0.5286,118.3713,9.9893,0.06693209707736969,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,15,0.46788614988327026,540.2075,1.5222,579.5943,14.3827,0.4824129045009613,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,16,0.3838244080543518,456.7378,0.0,509.8322,11.1147,0.13034775853157043,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,17,0.3720492124557495,14.1607,0.0,53.2447,6.5267,0.42721766233444214,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,18,0.3427068293094635,602.7437,152.1426,639.3505,251.4659,0.364408403635025,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,19,0.3388062119483948,105.9909,0.6934,132.9753,8.9292,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,20,0.32370883226394653,261.9893,1.5984,320.6985,11.3471,0.4276435375213623,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,21,0.3234376609325409,149.0931,0.0,172.0726,6.4597,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,22,0.3161495625972748,615.5003,0.0,630.6329,9.9266,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,23,0.311697781085968,188.2131,0.0,232.5814,7.1572,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,24,0.3033003509044647,305.0174,85.9722,391.1652,222.8015,0.5938881635665894,True,False
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,25,0.2920314371585846,377.47,211.3549,404.7348,253.1043,0.039023205637931824,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,26,0.27058589458465576,493.5498,2.5035,551.7097,15.484,0.5273002982139587,True,False
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,27,0.2671976089477539,624.8726,0.0,637.1379,10.1894,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,28,0.25610601902008057,12.1087,0.0,98.0297,8.9106,0.4501997232437134,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,29,0.2521769106388092,418.9806,3.0016,470.1259,15.727,0.4439701437950134,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,30,0.2506989538669586,568.8895,0.0,611.9453,14.6477,0.4346926510334015,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,31,0.24989064037799835,130.4025,0.0696,162.929,6.9738,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,32,0.24402931332588196,374.3895,0.0,396.7025,12.3253,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,33,0.22393295168876648,317.9568,0.0,390.0718,10.7387,0.13059662282466888,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,34,0.20923982560634613,0.0,0.0,6.7434,6.5543,0.06318839639425278,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,35,0.1921362280845642,435.6249,0.0,462.4784,12.9885,0.801124632358551,True,False
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,36,0.18750379979610443,277.8852,143.4983,413.5637,358.4431,0.6442247629165649,True,False
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,37,0.1832396686077118,261.7273,3.9041,332.3146,14.3141,0.3840070962905884,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,38,0.1786727011203766,595.1954,23.6822,640.0,182.7713,0.668502926826477,True,False
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,39,0.17381879687309265,36.7363,2.6058,61.0021,9.1105,0.2860378324985504,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,40,0.17106810212135315,260.9402,0.0,289.2922,8.4536,0.021367836743593216,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,41,0.1701904833316803,631.6855,226.3695,639.8809,248.5442,0.016521809622645378,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,42,0.1687760353088379,118.191,0.0,135.3989,7.6777,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,43,0.15943670272827148,528.89,0.5207,547.0485,13.3517,0.22635714709758759,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,44,0.15899020433425903,394.5282,0.0,435.8284,12.5017,0.014960190281271935,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,45,0.15591786801815033,141.7681,1.9435,174.0434,10.0595,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,46,0.14822299778461456,183.8191,2.2143,258.5129,12.2011,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,47,0.1334366500377655,40.6623,0.0,59.9216,6.0391,0.19732600450515747,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,48,0.1309993416070938,45.0689,0.0,165.1526,12.6427,0.06976602971553802,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,49,0.1289706975221634,1.8975,0.0,14.9395,7.009,0.1583116501569748,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,50,0.1270129680633545,540.6804,0.0,578.5645,16.1149,0.40996742248535156,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,51,0.11596546322107315,622.0479,1.5241,640.0,14.4764,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,52,0.1116722822189331,486.5876,0.0,548.5027,12.3158,0.4715113937854767,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,53,0.10820972919464111,379.3302,2.995,397.228,11.6762,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,54,0.10738349705934525,238.7248,21.6104,390.7914,238.8889,0.4592026472091675,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,55,0.10511473566293716,346.857,0.0,378.1509,7.6005,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,56,0.10347120463848114,13.0018,1.4216,54.8869,8.8427,0.5932211875915527,True,False
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,57,0.10250397026538849,223.6915,0.0,255.5588,8.8409,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,58,0.10131080448627472,110.3024,0.0,127.4335,7.7485,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,59,0.10104960203170776,447.3004,0.0,506.8623,12.1697,0.2652270793914795,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,60,0.09943779557943344,606.3412,0.0,630.6433,16.1397,0.013357259333133698,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,61,0.0964886024594307,166.7128,0.066,193.1317,7.5636,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,62,0.08668427169322968,501.8989,2.4567,527.0858,13.5574,0.2779865264892578,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,63,0.08369852602481842,562.235,0.0,624.5961,15.8589,0.3852035403251648,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,64,0.083183653652668,136.1246,0.0,154.7736,6.5149,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,65,0.07945972681045532,305.5593,1.9118,331.8842,12.3844,0.48276111483573914,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,66,0.07874152809381485,372.1554,208.9224,403.9722,251.6911,0.04665010794997215,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,67,0.07591179758310318,594.9359,49.8821,640.0,250.8365,0.8539276719093323,True,False
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,68,0.07511603832244873,433.2205,0.0,453.8221,13.8555,0.5282755494117737,True,False
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,69,0.07398205995559692,153.8043,0.0,169.2165,6.5047,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,70,0.07044477760791779,52.33,1.0372,108.8036,9.1894,0.0683019757270813,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,71,0.06971889734268188,282.6127,185.6694,416.9626,398.5757,0.9387633204460144,True,False
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,72,0.06761163473129272,262.762,0.2488,286.5932,11.024,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,73,0.06639103591442108,483.6417,2.5654,503.354,12.8737,0.03425151854753494,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,74,0.06423849612474442,343.3701,0.6414,398.9299,11.2896,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,75,0.06393888592720032,195.9942,0.0,339.0534,12.076,0.29618680477142334,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,76,0.06372268497943878,17.4743,0.0,39.0785,7.0185,0.26028165221214294,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,77,0.0631168782711029,109.4189,0.5231,148.8945,10.0204,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,78,0.06079351156949997,1.9694,1.9474,20.471,8.6459,0.23652397096157074,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,79,0.05797097459435463,545.0643,1.282,628.5422,248.1362,0.31543031334877014,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,80,0.05583754926919937,327.657,0.0411,359.661,8.0593,0.047002747654914856,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,81,0.05471709743142128,356.8498,187.5598,406.1251,255.6666,0.12342678755521774,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,82,0.04978786036372185,154.8032,0.0,238.1451,9.4701,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,83,0.048928577452898026,407.4748,0.0116,494.8556,15.2222,0.31257522106170654,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,84,0.04870476946234703,279.2793,81.9903,513.6558,397.0076,0.3842746615409851,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,85,0.04823363944888115,607.5863,0.0,625.4367,10.1659,0.0013318595010787249,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,86,0.04807731509208679,35.0573,0.0,52.2339,7.1503,0.21214482188224792,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,87,0.047201983630657196,500.4484,0.0,580.0695,14.0419,0.8656060695648193,True,False
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,88,0.04581452161073685,48.4071,3.4448,116.3203,13.3945,0.06188642606139183,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,89,0.04488624259829521,573.7443,0.0,601.9277,14.0473,0.3670799732208252,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,90,0.04428580775856972,301.3481,0.1524,330.773,9.0133,0.50629061460495,True,False
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,91,0.042932480573654175,104.8521,0.0,123.8704,8.8133,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,92,0.04241349175572395,283.5046,0.0,302.4552,8.7792,0.23584295809268951,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,93,0.04230407252907753,304.6924,86.8941,397.6412,244.1099,0.6811202764511108,True,False
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,94,0.04143922030925751,378.3246,214.1527,393.5995,248.2191,0.02606232650578022,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,95,0.040741804987192154,56.642,0.0178,86.7432,5.709,0.025891801342368126,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,96,0.04049668833613396,127.5933,0.0,147.1734,7.1555,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,97,0.03952537849545479,366.2657,0.0,386.3956,8.6305,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,98,0.0388818122446537,495.114,1.6723,513.2934,13.0616,0.14917679131031036,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,99,0.037958793342113495,623.8726,162.7831,639.8847,241.4865,0.12027540057897568,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,100,0.037650950253009796,624.8895,0.0,640.0,15.8561,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,101,0.036432281136512756,344.5573,205.901,415.4736,300.0986,0.22901096940040588,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,102,0.03599263355135918,448.9153,2.017,468.5256,13.9124,0.4587349593639374,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,103,0.03594708815217018,343.8461,0.0517,358.9108,8.3111,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,104,0.035578466951847076,631.1391,219.642,638.9824,245.0757,0.02021963894367218,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,105,0.03475689888000488,151.3717,0.0519,171.2702,10.2937,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,106,0.03468191996216774,239.1352,0.0,254.176,10.9088,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,107,0.03452185168862343,64.0509,8.8907,401.5014,395.1712,0.19010785222053528,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,108,0.033123329281806946,189.1516,0.0,231.8049,6.932,0.0,False,True
coco:885:1:16,coco,885,000000000885.jpg,1,person,person,False,8,109,0.03260360285639763,395.3717,0.0,432.735,9.7013,0.0,False,True
