family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null
coco:72:25:30,coco,72,000000000072.jpg,25,giraffe,giraffe,False,2,13,0.0531298853456974,117.8485,68.3925,345.0844,636.9485,0.6139857769012451,True,False
coco:72:25:30,coco,72,000000000072.jpg,25,giraffe,giraffe,False,2,14,0.05294261872768402,163.4228,65.6177,352.5613,341.2862,0.2562949061393738,False,True
coco:72:81:31,coco,72,000000000072.jpg,81,sink,sink,True,0,0,0.09285764396190643,163.1231,65.9937,426.1799,638.1125,0.0,False,True
coco:72:81:31,coco,72,000000000072.jpg,81,sink,sink,True,0,1,0.059192635118961334,49.8195,65.4646,423.1034,637.9929,0.0,False,True
coco:72:81:31,coco,72,000000000072.jpg,81,sink,sink,True,0,2,0.05734143406152725,50.6089,151.2981,348.9549,638.1794,0.0,False,True
coco:72:52:32,coco,72,000000000072.jpg,52,banana,banana,True,0,0,0.1878628134727478,163.308,66.1347,426.0852,637.6672,0.0,False,True
coco:72:52:32,coco,72,000000000072.jpg,52,banana,banana,True,0,1,0.11855276674032211,50.1126,65.4731,423.7464,637.431,0.0,False,True
coco:72:52:32,coco,72,000000000072.jpg,52,banana,banana,True,0,2,0.10815215110778809,49.9619,157.5636,257.1183,638.4156,0.0,False,True
coco:72:52:32,coco,72,000000000072.jpg,52,banana,banana,True,0,3,0.07470004260540009,48.7094,152.6502,354.6558,637.0896,0.0,False,True
coco:73:4:33,coco,73,000000000073.jpg,4,motorcycle,motorcycle,False,2,0,0.760329008102417,9.883,21.4546,554.1182,636.5087,0.9762104153633118,True,False
coco:73:4:33,coco,73,000000000073.jpg,4,motorcycle,motorcycle,False,2,1,0.5864174962043762,0.293,0.3416,236.9396,283.5773,0.8408132195472717,True,False
coco:73:4:33,coco,73,000000000073.jpg,4,motorcycle,motorcycle,False,2,2,0.24871926009655,0.2324,0.2398,236.795,118.985,0.3678794503211975,False,True
coco:73:4:33,coco,73,000000000073.jpg,4,motorcycle,motorcycle,False,2,3,0.22978539764881134,98.6267,0.3325,236.7291,117.0164,0.2137814313173294,False,True
coco:73:4:33,coco,73,000000000073.jpg,4,motorcycle,motorcycle,False,2,4,0.19136641919612885,0.2642,0.2522,236.3787,192.5589,0.60005122423172,True,False
coco:73:4:33,coco,73,000000000073.jpg,4,motorcycle,motorcycle,False,2,5,0.1654507964849472,0.2502,0.0959,63.9769,43.379,0.03405806049704552,False,True
coco:73:4:33,coco,73,000000000073.jpg,4,motorcycle,motorcycle,False,2,6,0.08637815713882446,0.3615,0.3834,236.5506,76.1335,0.23167791962623596,False,True
coco:73:4:33,coco,73,000000000073.jpg,4,motorcycle,motorcycle,False,2,7,0.08571802824735641,0.5676,0.7606,239.2293,417.1617,0.5991424322128296,True,False
coco:73:4:33,coco,73,000000000073.jpg,4,motorcycle,motorcycle,False,2,8,0.0832672268152237,0.5416,0.092,248.1392,638.0468,0.41994744539260864,False,True
coco:73:4:33,coco,73,000000000073.jpg,4,motorcycle,motorcycle,False,2,9,0.08054079115390778,330.2762,20.8887,554.1172,334.1157,0.2071153223514557,False,True
coco:73:4:33,coco,73,000000000073.jpg,4,motorcycle,motorcycle,False,2,10,0.07857018709182739,100.429,0.479,236.4643,71.2583,0.1258760690689087,False,True
coco:73:4:33,coco,73,000000000073.jpg,4,motorcycle,motorcycle,False,2,11,0.06896466016769409,0.15,0.3076,71.4835,194.4676,0.18149101734161377,False,True
coco:73:4:33,coco,73,000000000073.jpg,4,motorcycle,motorcycle,False,2,12,0.06759501248598099,0.1027,-0.1287,68.3497,268.4759,0.23998859524726868,False,True
coco:73:4:33,coco,73,000000000073.jpg,4,motorcycle,motorcycle,False,2,13,0.06732157617807388,43.5405,0.4893,235.7807,155.9855,0.3988689184188843,False,True
coco:73:4:33,coco,73,000000000073.jpg,4,motorcycle,motorcycle,False,2,14,0.06150270625948906,1.8886,7.0167,550.7589,319.968,0.4695908725261688,False,True
coco:73:4:33,coco,73,000000000073.jpg,4,motorcycle,motorcycle,False,2,15,0.05546073243021965,0.8029,-0.06,417.5379,296.2919,0.5913755893707275,True,False
coco:73:72:34,coco,73,000000000073.jpg,72,tv,tv,True,0,0,0.26405641436576843,5.5086,21.3478,552.9756,636.5759,0.0,False,True
coco:73:72:34,coco,73,000000000073.jpg,72,tv,tv,True,0,1,0.13732242584228516,317.314,323.7338,453.3025,419.6371,0.0,False,True
coco:73:72:34,coco,73,000000000073.jpg,72,tv,tv,True,0,2,0.12142547219991684,426.7662,22.5187,553.5477,106.782,0.0,False,True
coco:73:72:34,coco,73,000000000073.jpg,72,tv,tv,True,0,3,0.11609892547130585,0.5091,0.1242,236.3734,279.9441,0.0,False,True
coco:73:72:34,coco,73,000000000073.jpg,72,tv,tv,True,0,4,0.07987372577190399,15.6921,245.9986,130.284,379.465,0.0,False,True
coco:73:72:34,coco,73,000000000073.jpg,72,tv,tv,True,0,5,0.0698029175400734,265.7772,105.9824,420.742,223.6847,0.0,False,True
coco:73:72:34,coco,73,000000000073.jpg,72,tv,tv,True,0,6,0.06958331912755966,112.1759,129.6982,194.871,222.0813,0.0,False,True
coco:73:72:34,coco,73,000000000073.jpg,72,tv,tv,True,0,7,0.06709862500429153,99.5878,0.0044,236.4859,115.7924,0.0,False,True
coco:73:72:34,coco,73,000000000073.jpg,72,tv,tv,True,0,8,0.0625615194439888,0.1962,29.7689,66.5236,118.8674,0.0,False,True
coco:73:72:34,coco,73,000000000073.jpg,72,tv,tv,True,0,9,0.0601990669965744,371.4167,107.3148,422.0934,167.0957,0.0,False,True
coco:73:72:34,coco,73,000000000073.jpg,72,tv,tv,True,0,10,0.059681497514247894,499.8417,40.9129,553.9628,107.0186,0.0,False,True
coco:73:72:34,coco,73,000000000073.jpg,72,tv,tv,True,0,11,0.05913102999329567,0.7386,0.0893,236.5214,175.1784,0.0,False,True
coco:73:72:34,coco,73,000000000073.jpg,72,tv,tv,True,0,12,0.05241486802697182,0.3654,0.1827,62.8834,42.9513,0.0,False,True
coco:73:72:34,coco,73,000000000073.jpg,72,tv,tv,True,0,13,0.051505912095308304,335.1335,218.3694,398.9804,330.692,0.0,False,True
coco:73:88:35,coco,73,000000000073.jpg,88,teddy bear,teddy bear,True,0,0,0.21636541187763214,6.1204,20.3356,551.7147,636.1653,0.0,False,True
coco:73:88:35,coco,73,000000000073.jpg,88,teddy bear,teddy bear,True,0,1,0.07779181003570557,0.7712,0.3968,236.1475,280.964,0.0,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,0,0.6189181804656982,462.0531,104.269,493.9366,147.8484,0.9547234773635864,True,False
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,1,0.46338674426078796,323.9398,95.9399,341.3703,149.7081,0.37489402294158936,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,2,0.43330758810043335,294.8471,94.5188,313.8279,152.8993,0.9453181028366089,True,False
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,3,0.3796009123325348,277.1437,102.7463,291.7565,149.0566,0.8993932604789734,True,False
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,4,0.311110258102417,359.0048,114.376,371.6465,147.4794,0.5114815831184387,True,False
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,5,0.2849281430244446,217.0335,116.4605,229.0336,162.1704,0.0,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,6,0.18869121372699738,65.1305,275.1617,357.8856,378.1528,0.0,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,7,0.18439391255378723,214.2465,108.8089,229.6382,162.6958,0.0,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,8,0.17279420793056488,238.9916,115.7283,252.7374,141.8583,0.0,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,9,0.16145475208759308,347.2498,95.6309,368.4563,147.2943,0.4695664942264557,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,10,0.15860271453857422,479.0658,104.9026,494.01,138.7579,0.36912107467651367,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,11,0.15799418091773987,371.3385,102.2403,386.9601,146.5353,0.029952218756079674,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,12,0.1519932746887207,309.3115,98.108,320.8564,145.3882,0.15629282593727112,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,13,0.15027444064617157,269.542,108.3417,279.2639,144.3448,0.07823891937732697,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,14,0.14644743502140045,344.6657,109.3716,359.4938,146.2483,0.08417347073554993,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,15,0.13486988842487335,269.1279,86.0178,282.6838,143.3477,0.17262940108776093,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,16,0.13329246640205383,476.6595,104.8196,494.1306,147.5978,0.5269018411636353,True,False
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,17,0.13124080002307892,461.4611,107.5289,483.9424,147.6127,0.6320357322692871,True,False
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,18,0.1221456527709961,269.7004,85.0784,281.8496,111.3673,0.03559153527021408,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,19,0.11357613652944565,269.8872,103.9886,284.4406,144.381,0.29304829239845276,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,20,0.11013981699943542,283.4926,97.9407,295.03,139.2993,0.5286339521408081,True,False
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,21,0.1086389422416687,336.9565,112.799,346.8994,139.0066,0.06246035918593407,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,22,0.09263529628515244,371.2909,116.3584,381.3965,146.4349,0.028648247942328453,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,23,0.09049437195062637,358.35,96.3136,371.929,147.1871,0.844329297542572,True,False
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,24,0.08367320150136948,346.2216,112.1583,371.9437,147.529,0.4570175111293793,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,25,0.08014745265245438,339.8444,106.0235,353.9615,141.2268,0.01307252049446106,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,26,0.07654387503862381,284.3506,97.2138,293.9741,112.0054,0.24108052253723145,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,27,0.0748525857925415,262.6503,105.6732,276.9123,143.705,0.0,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,28,0.07414869219064713,287.6035,96.4783,300.7459,139.7398,0.23720473051071167,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,29,0.07301945984363556,310.6064,109.1232,321.0505,141.082,0.08206158131361008,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,30,0.07062753289937973,239.5865,100.6473,254.2077,141.6234,0.0,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,31,0.0676913857460022,242.6407,100.099,253.7417,120.8647,0.0,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,32,0.06669367849826813,338.4409,94.0194,350.6674,139.5914,0.06211474537849426,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,33,0.05816582962870598,270.6221,92.9902,372.2606,151.6531,0.17761090397834778,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,34,0.05767956003546715,374.1559,100.5164,387.0314,121.2252,0.0,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,35,0.055909305810928345,307.8657,115.2074,318.8554,150.6909,0.17231568694114685,False,True
coco:74:1:36,coco,74,000000000074.jpg,1,person,person,False,6,36,0.05184470862150192,348.854,94.9642,365.7869,122.7265,0.2406141459941864,False,True
coco:74:36:37,coco,74,000000000074.jpg,36,snowboard,snowboard,True,0,0,0.18241722881793976,65.2809,275.3211,357.7661,378.1867,0.0,False,True
coco:74:36:37,coco,74,000000000074.jpg,36,snowboard,snowboard,True,0,1,0.07580123841762543,0.5928,0.1205,162.7594,320.3758,0.0,False,True
coco:74:36:37,coco,74,000000000074.jpg,36,snowboard,snowboard,True,0,2,0.06831562519073486,1.8336,139.3973,435.8393,425.2968,0.0,False,True
coco:74:10:38,coco,74,000000000074.jpg,10,traffic light,traffic light,True,0,0,0.26140302419662476,497.019,6.5455,524.6825,38.1797,0.0,False,True
coco:74:10:38,coco,74,000000000074.jpg,10,traffic light,traffic light,True,0,1,0.1780739426612854,589.3401,76.3377,597.4685,106.744,0.0,False,True
coco:74:10:38,coco,74,000000000074.jpg,10,traffic light,traffic light,True,0,2,0.09722348302602768,65.1184,275.0685,357.9025,378.2946,0.0,False,True
coco:74:10:38,coco,74,000000000074.jpg,10,traffic light,traffic light,True,0,3,0.09424082934856415,478.6778,23.7375,494.1061,51.584,0.0,False,True
coco:74:10:38,coco,74,000000000074.jpg,10,traffic light,traffic light,True,0,4,0.09106394648551941,538.5304,0.025,567.9294,7.9365,0.0,False,True
coco:74:10:38,coco,74,000000000074.jpg,10,traffic light,traffic light,True,0,5,0.08638056367635727,283.7441,83.8154,292.9323,99.4925,0.0,False,True
coco:74:10:38,coco,74,000000000074.jpg,10,traffic light,traffic light,True,0,6,0.05613967031240463,286.1985,84.5004,292.6622,98.8722,0.0,False,True
coco:74:10:38,coco,74,000000000074.jpg,10,traffic light,traffic light,True,0,7,0.054126180708408356,0.7769,0.2802,162.8671,320.6458,0.0,False,True
coco:74:10:38,coco,74,000000000074.jpg,10,traffic light,traffic light,True,0,8,0.05355587974190712,475.3923,8.8409,495.1978,51.7351,0.0,False,True
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,0,0.8512781262397766,24.9952,165.7276,123.9357,335.5637,0.9516646265983582,True,False
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,1,0.7957229614257812,319.8729,54.2103,419.9946,150.0293,0.9317225813865662,True,False
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,2,0.7212507724761963,216.875,55.6246,319.182,177.822,0.9627926349639893,True,False
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,3,0.6207848787307739,285.8017,102.2371,310.0944,141.3154,0.8842002153396606,True,False
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,4,0.4757951498031616,268.8133,57.4252,289.1913,141.0716,0.8780555725097656,True,False
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,5,0.24126140773296356,267.4289,57.5757,303.8944,141.4836,0.5726516842842102,True,False
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,6,0.19146408140659332,408.4147,136.5926,420.7433,144.4507,0.00590143445879221,False,True
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,7,0.16730694472789764,294.5101,165.112,406.4919,258.7141,0.011228334158658981,False,True
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,8,0.15331372618675232,255.7635,165.0424,408.0064,281.4404,0.02212347462773323,False,True
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,9,0.15046443045139313,248.8838,57.5452,289.3688,147.6784,0.5185429453849792,True,False
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,10,0.10954367369413376,248.741,67.8879,276.1865,147.9417,0.21233317255973816,False,True
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,11,0.10648287832736969,294.1945,187.2715,406.6988,281.9366,0.0,False,True
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,12,0.10573077946901321,253.549,57.659,311.7453,146.4523,0.42000436782836914,False,True
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,13,0.09861931949853897,255.2729,187.5609,406.543,259.1045,0.0,False,True
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,14,0.08813244104385376,459.4674,138.8871,469.6934,145.3571,0.0,False,True
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,15,0.08088525384664536,295.6865,188.9581,378.5759,257.1974,0.0,False,True
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,16,0.07485704123973846,254.703,186.9369,459.9324,281.829,0.0,False,True
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,17,0.07361742109060287,53.5847,192.3347,96.3332,322.4489,0.3466665744781494,False,True
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,18,0.07254832983016968,290.2279,164.2376,408.118,314.7339,0.010831639170646667,False,True
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,19,0.07202891260385513,220.2832,66.3689,276.0247,176.8414,0.4897001087665558,False,True
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,20,0.07131461799144745,407.7979,136.5109,421.611,155.1218,0.0117226867005229,False,True
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,21,0.06412646919488907,255.2442,163.9433,419.4269,324.2158,0.019153814762830734,False,True
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,22,0.06393110007047653,405.144,136.4059,421.8802,189.4456,0.015003294683992863,False,True
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,23,0.06312099099159241,289.1201,164.3824,458.8262,280.6825,0.010398647747933865,False,True
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,24,0.06044571474194527,285.9746,102.5223,299.0132,136.9848,0.41965144872665405,False,True
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,25,0.054918065667152405,286.0091,128.7783,292.6469,140.6474,0.07261277735233307,False,True
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,26,0.05414412543177605,364.1148,152.0389,383.4091,180.3579,0.0,False,True
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,27,0.05413982272148132,404.6751,136.3721,429.1342,191.5262,0.015041466802358627,False,True
coco:77:1:39,coco,77,000000000077.jpg,1,person,person,False,5,28,0.05245387926697731,254.7713,164.6005,495.4397,281.6375,0.017308829352259636,False,True
coco:77:85:40,coco,77,000000000077.jpg,85,clock,clock,True,0,0,0.25599536299705505,237.9792,0.1658,290.7645,71.7159,0.0,False,True
coco:77:85:40,coco,77,000000000077.jpg,85,clock,clock,True,0,1,0.16311068832874298,237.7954,0.1512,290.9447,107.1764,0.0,False,True
coco:77:85:40,coco,77,000000000077.jpg,85,clock,clock,True,0,2,0.10000119358301163,294.9086,163.8562,383.779,257.395,0.0,False,True
coco:77:85:40,coco,77,000000000077.jpg,85,clock,clock,True,0,3,0.09624835103750229,375.7746,144.0332,499.4293,257.317,0.0,False,True
coco:77:85:40,coco,77,000000000077.jpg,85,clock,clock,True,0,4,0.07762642949819565,265.6343,0.3721,284.3825,65.3809,0.0,False,True
coco:77:85:40,coco,77,000000000077.jpg,85,clock,clock,True,0,5,0.07253827154636383,1.2366,139.8245,499.6692,335.6632,0.0,False,True
coco:77:85:40,coco,77,000000000077.jpg,85,clock,clock,True,0,6,0.05438479781150818,237.9541,0.1649,255.0166,70.6996,0.0,False,True
coco:77:85:40,coco,77,000000000077.jpg,85,clock,clock,True,0,7,0.053757715970277786,212.6625,140.3817,499.2342,285.3132,0.0,False,True
coco:77:85:40,coco,77,000000000077.jpg,85,clock,clock,True,0,8,0.05167080834507942,216.693,54.9068,318.9901,178.0215,0.0,False,True
coco:77:85:40,coco,77,000000000077.jpg,85,clock,clock,True,0,9,0.05011243373155594,232.3303,0.1069,291.9233,175.3124,0.0,False,True
coco:78:85:42,coco,78,000000000078.jpg,85,clock,clock,False,1,0,0.7331926226615906,275.4701,0.3904,609.2064,611.285,0.24777306616306305,False,True
coco:78:85:42,coco,78,000000000078.jpg,85,clock,clock,False,1,1,0.30901968479156494,28.2614,339.7152,259.1725,611.437,0.0,False,True
coco:78:85:42,coco,78,000000000078.jpg,85,clock,clock,False,1,2,0.1961020827293396,356.3742,1.8287,575.2029,229.0822,0.9414199590682983,True,False
coco:78:85:42,coco,78,000000000078.jpg,85,clock,clock,False,1,3,0.18362756073474884,397.896,52.2583,544.6057,211.1288,0.4614008665084839,False,True
