family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null,evalue,split
lvis:1296:885:44,lvis,1296,val2017/000000001296.jpg,885,ring,ring,False,2,2,0.05577302351593971,198.8457,370.9609,209.004,379.3213,0.0,False,True,0.0,test
lvis:1323:225:45,lvis,1323,train2017/000000001323.jpg,225,cat,cat,False,1,0,0.7335058450698853,264.4478,123.9826,419.3819,335.0172,0.9684492349624634,True,False,9.995110024449877,test
lvis:1323:225:45,lvis,1323,train2017/000000001323.jpg,225,cat,cat,False,1,1,0.06647159159183502,80.2055,362.7689,98.749,383.4882,0.0,False,True,0.0,test
lvis:1353:655:46,lvis,1353,val2017/000000001353.jpg,655,speaker_(stero_equipment),speaker_(stero_equipment),False,2,0,0.4665829837322235,57.0399,-0.1679,97.9907,42.7309,0.7065699100494385,True,False,9.995110024449877,test
lvis:1353:655:46,lvis,1353,val2017/000000001353.jpg,655,speaker_(stero_equipment),speaker_(stero_equipment),False,2,1,0.4525871276855469,7.2159,1.4419,86.8809,201.6111,0.8603177666664124,True,False,9.995110024449877,test
lvis:1353:655:46,lvis,1353,val2017/000000001353.jpg,655,speaker_(stero_equipment),speaker_(stero_equipment),False,2,2,0.35506007075309753,156.1695,94.5634,188.1081,122.278,0.0,False,True,9.995110024449877,test
lvis:1353:655:46,lvis,1353,val2017/000000001353.jpg,655,speaker_(stero_equipment),speaker_(stero_equipment),False,2,3,0.21384702622890472,297.3481,31.4711,315.4901,55.5942,0.0,False,True,9.995110024449877,test
lvis:1353:655:46,lvis,1353,val2017/000000001353.jpg,655,speaker_(stero_equipment),speaker_(stero_equipment),False,2,4,0.18527410924434662,14.722,0.2915,98.7109,45.2905,0.5281921029090881,True,False,0.0,test
lvis:1353:655:46,lvis,1353,val2017/000000001353.jpg,655,speaker_(stero_equipment),speaker_(stero_equipment),False,2,5,0.13888633251190186,1.8886,7.2435,128.123,213.1002,0.5056900978088379,True,False,0.0,test
lvis:1353:655:46,lvis,1353,val2017/000000001353.jpg,655,speaker_(stero_equipment),speaker_(stero_equipment),False,2,6,0.08471988886594772,187.8219,67.2048,273.0292,171.2198,0.0,False,True,0.0,test
lvis:1353:655:46,lvis,1353,val2017/000000001353.jpg,655,speaker_(stero_equipment),speaker_(stero_equipment),False,2,7,0.06518103182315826,45.2557,1.1406,112.6228,207.4634,0.30811211466789246,False,True,0.0,test
lvis:1353:655:46,lvis,1353,val2017/000000001353.jpg,655,speaker_(stero_equipment),speaker_(stero_equipment),False,2,8,0.0564255528151989,4.3511,133.1785,77.4982,198.9366,0.31451502442359924,False,True,0.0,test
lvis:1353:655:46,lvis,1353,val2017/000000001353.jpg,655,speaker_(stero_equipment),speaker_(stero_equipment),False,2,9,0.05259012430906296,56.535,34.8825,81.7605,199.7712,0.24780313670635223,False,True,0.0,test
lvis:1353:655:46,lvis,1353,val2017/000000001353.jpg,655,speaker_(stero_equipment),speaker_(stero_equipment),False,2,10,0.050938285887241364,156.7272,94.8409,188.4668,137.9201,0.0,False,True,0.0,test
lvis:1375:968:47,lvis,1375,train2017/000000001375.jpg,968,skirt,skirt,False,1,0,0.5234290957450867,292.588,333.0582,407.2881,416.9082,0.975350022315979,True,False,9.995110024449877,test
lvis:1375:968:47,lvis,1375,train2017/000000001375.jpg,968,skirt,skirt,False,1,1,0.057305872440338135,309.8565,333.7029,402.9169,358.9038,0.238730326294899,False,True,0.0,test
lvis:1375:968:47,lvis,1375,train2017/000000001375.jpg,968,skirt,skirt,False,1,2,0.05586487427353859,178.5148,71.6695,203.5342,120.7974,0.0,False,True,0.0,test
lvis:1490:745:51,lvis,1490,val2017/000000001490.jpg,745,paddle,paddle,False,1,0,0.8215760588645935,397.3298,169.941,463.6925,222.3081,0.7473851442337036,True,False,9.995110024449877,test
lvis:1490:745:51,lvis,1490,val2017/000000001490.jpg,745,paddle,paddle,False,1,1,0.06659962236881256,396.9204,158.4657,478.4366,223.6194,0.8448466658592224,True,False,0.0,test
lvis:1496:445:52,lvis,1496,train2017/000000001496.jpg,445,fireplug,fireplug,False,1,0,0.9477765560150146,92.9932,28.8399,403.0858,560.842,0.970258355140686,True,False,9.995110024449877,test
lvis:1584:32:58,lvis,1584,val2017/000000001584.jpg,32,baby_buggy,baby_buggy,False,1,0,0.44134020805358887,99.4609,396.7834,120.5454,430.0956,0.705983579158783,True,False,9.995110024449877,test
lvis:1591:749:59,lvis,1591,train2017/000000001591.jpg,749,pajamas,pajamas,False,3,0,0.18273575603961945,239.0119,195.742,277.963,321.8703,0.5833805799484253,True,False,0.0,test
lvis:1591:749:59,lvis,1591,train2017/000000001591.jpg,749,pajamas,pajamas,False,3,1,0.09745146334171295,231.4254,112.2261,279.0357,322.7715,0.7702427506446838,True,False,0.0,test
lvis:1591:749:59,lvis,1591,train2017/000000001591.jpg,749,pajamas,pajamas,False,3,2,0.09408657997846603,486.4069,146.6833,550.974,265.8438,0.5745211839675903,True,False,0.0,test
lvis:1591:749:59,lvis,1591,train2017/000000001591.jpg,749,pajamas,pajamas,False,3,3,0.08233468234539032,444.338,219.7271,549.7372,267.6506,0.6678186058998108,True,False,0.0,test
lvis:1591:749:59,lvis,1591,train2017/000000001591.jpg,749,pajamas,pajamas,False,3,4,0.06302106380462646,405.8466,197.0803,459.9669,274.1268,0.11131163686513901,False,True,0.0,test
lvis:1591:749:59,lvis,1591,train2017/000000001591.jpg,749,pajamas,pajamas,False,3,5,0.059246040880680084,442.0566,179.0285,549.2245,269.6898,0.36631128191947937,False,True,0.0,test
lvis:1591:749:59,lvis,1591,train2017/000000001591.jpg,749,pajamas,pajamas,False,3,6,0.053963176906108856,237.2151,112.7825,266.8138,199.1728,0.2980976402759552,False,True,0.0,test
lvis:1622:378:60,lvis,1622,train2017/000000001622.jpg,378,dog,dog,False,1,0,0.6411893963813782,36.1426,33.5823,299.4084,356.8379,0.9774657487869263,True,False,9.995110024449877,test
lvis:1674:923:62,lvis,1674,train2017/000000001674.jpg,923,scissors,scissors,False,1,0,0.7848787307739258,35.4364,109.3455,363.3084,368.8042,0.9203710556030273,True,False,9.995110024449877,test
lvis:1674:923:62,lvis,1674,train2017/000000001674.jpg,923,scissors,scissors,False,1,1,0.21443939208984375,36.397,115.2373,341.9838,268.8768,0.5079579949378967,True,False,9.995110024449877,test
lvis:1674:923:62,lvis,1674,train2017/000000001674.jpg,923,scissors,scissors,False,1,2,0.13260503113269806,35.4933,193.5185,238.9428,370.5023,0.3895655572414398,False,True,0.0,test
lvis:1674:923:62,lvis,1674,train2017/000000001674.jpg,923,scissors,scissors,False,1,3,0.129208505153656,122.5424,108.6753,344.1373,266.1835,0.37761828303337097,False,True,0.0,test
lvis:1674:923:62,lvis,1674,train2017/000000001674.jpg,923,scissors,scissors,False,1,4,0.1193281039595604,32.2862,177.3255,229.6772,249.522,0.15281902253627777,False,True,0.0,test
lvis:1674:923:62,lvis,1674,train2017/000000001674.jpg,923,scissors,scissors,False,1,5,0.1119191125035286,275.4653,219.6109,293.0832,234.7528,0.002886200789362192,False,True,0.0,test
lvis:1674:923:62,lvis,1674,train2017/000000001674.jpg,923,scissors,scissors,False,1,6,0.10262386500835419,61.3763,166.0827,367.1509,270.326,0.3448575437068939,False,True,0.0,test
lvis:1674:923:62,lvis,1674,train2017/000000001674.jpg,923,scissors,scissors,False,1,7,0.10131242126226425,41.1178,31.9229,272.9509,180.3512,0.15646125376224518,False,True,0.0,test
lvis:1674:923:62,lvis,1674,train2017/000000001674.jpg,923,scissors,scissors,False,1,8,0.09712237864732742,276.1985,101.0042,295.1866,109.3605,0.0006218855269253254,False,True,0.0,test
lvis:1674:923:62,lvis,1674,train2017/000000001674.jpg,923,scissors,scissors,False,1,9,0.08945337682962418,205.4468,35.7998,264.5254,65.569,0.0,False,True,0.0,test
lvis:1674:923:62,lvis,1674,train2017/000000001674.jpg,923,scissors,scissors,False,1,10,0.06942977756261826,298.2444,169.1661,318.4693,181.724,0.002747868886217475,False,True,0.0,test
lvis:1674:923:62,lvis,1674,train2017/000000001674.jpg,923,scissors,scissors,False,1,11,0.059311769902706146,239.6266,173.5865,377.585,223.8207,0.07497873902320862,False,True,0.0,test
lvis:1674:923:62,lvis,1674,train2017/000000001674.jpg,923,scissors,scissors,False,1,12,0.05847213417291641,30.816,175.0722,158.561,242.0453,0.09020523726940155,False,True,0.0,test
lvis:1674:923:62,lvis,1674,train2017/000000001674.jpg,923,scissors,scissors,False,1,13,0.05770671367645264,279.912,111.1423,298.974,122.8896,0.002422666409984231,False,True,0.0,test
lvis:1674:923:62,lvis,1674,train2017/000000001674.jpg,923,scissors,scissors,False,1,14,0.05393000692129135,215.9273,278.774,227.3379,288.9822,0.0012602201895788312,False,True,0.0,test
lvis:1675:296:63,lvis,1675,val2017/000000001675.jpg,296,computer_keyboard,computer_keyboard,False,1,0,0.3932207524776459,53.8175,355.4687,576.5997,480.3969,0.48737630248069763,False,True,9.995110024449877,test
lvis:1675:296:63,lvis,1675,val2017/000000001675.jpg,296,computer_keyboard,computer_keyboard,False,1,1,0.3753558099269867,113.6906,398.799,513.5264,479.1595,0.9703598618507385,True,False,9.995110024449877,test
lvis:1675:296:63,lvis,1675,val2017/000000001675.jpg,296,computer_keyboard,computer_keyboard,False,1,2,0.14284086227416992,8.0527,376.153,635.103,477.334,0.47726109623908997,False,True,0.0,test
lvis:1675:296:63,lvis,1675,val2017/000000001675.jpg,296,computer_keyboard,computer_keyboard,False,1,3,0.08360686898231506,-0.08,306.4416,633.3755,481.074,0.28774294257164,False,True,0.0,test
lvis:1675:296:63,lvis,1675,val2017/000000001675.jpg,296,computer_keyboard,computer_keyboard,False,1,4,0.05778657644987106,35.4476,393.0229,616.2627,448.8431,0.4377979040145874,False,True,0.0,test
lvis:1675:296:63,lvis,1675,val2017/000000001675.jpg,296,computer_keyboard,computer_keyboard,False,1,5,0.057472702115774155,3.7899,4.0651,639.7047,470.0435,0.09296081960201263,False,True,0.0,test
lvis:1675:296:63,lvis,1675,val2017/000000001675.jpg,296,computer_keyboard,computer_keyboard,False,1,6,0.05281131714582443,109.8516,340.2649,512.1054,386.7237,0.0,False,True,0.0,test
lvis:1697:1156:64,lvis,1697,train2017/000000001697.jpg,1156,wallet,wallet,False,1,0,0.15829241275787354,0.2902,0.3235,93.2686,40.9235,0.9837018847465515,True,False,0.0,test
lvis:1761:3:65,lvis,1761,val2017/000000001761.jpg,3,airplane,airplane,False,2,0,0.7332309484481812,151.2649,8.3146,222.2721,85.8331,0.9676182866096497,True,False,9.995110024449877,test
lvis:1761:3:65,lvis,1761,val2017/000000001761.jpg,3,airplane,airplane,False,2,1,0.7165112495422363,280.5069,138.514,334.2417,185.3904,0.9370713233947754,True,False,9.995110024449877,test
lvis:1761:3:65,lvis,1761,val2017/000000001761.jpg,3,airplane,airplane,False,2,2,0.06096183508634567,163.585,7.6848,184.1841,56.0571,0.17410816252231598,False,True,0.0,test
lvis:1761:3:65,lvis,1761,val2017/000000001761.jpg,3,airplane,airplane,False,2,3,0.06045684590935707,154.6423,7.7118,220.6036,59.6105,0.5972688794136047,True,False,0.0,test
lvis:1761:3:65,lvis,1761,val2017/000000001761.jpg,3,airplane,airplane,False,2,4,0.05222966894507408,132.3437,627.9208,150.2327,633.3463,0.0,False,True,0.0,test
lvis:1761:3:65,lvis,1761,val2017/000000001761.jpg,3,airplane,airplane,False,2,5,0.05112377926707268,101.1351,610.0007,123.4059,619.3228,0.0,False,True,0.0,test
lvis:1811:192:66,lvis,1811,train2017/000000001811.jpg,192,can,can,False,1,0,0.37832340598106384,117.3068,121.4545,135.7382,152.8844,0.9348172545433044,True,False,9.995110024449877,test
lvis:1818:1202:67,lvis,1818,val2017/000000001818.jpg,1202,zebra,zebra,False,2,0,0.8102567195892334,3.695,-0.6726,637.2952,423.8689,0.9491441249847412,True,False,9.995110024449877,test
lvis:1818:1202:67,lvis,1818,val2017/000000001818.jpg,1202,zebra,zebra,False,2,1,0.5412240624427795,223.2892,0.2184,641.9398,425.6148,0.6840223073959351,True,False,9.995110024449877,test
lvis:1818:1202:67,lvis,1818,val2017/000000001818.jpg,1202,zebra,zebra,False,2,2,0.2394792139530182,-0.6258,135.0958,49.423,419.2295,0.054070618003606796,False,True,9.995110024449877,test
lvis:1818:1202:67,lvis,1818,val2017/000000001818.jpg,1202,zebra,zebra,False,2,3,0.22545725107192993,357.6416,3.562,635.2897,425.4584,0.4899755120277405,False,True,9.995110024449877,test
lvis:1818:1202:67,lvis,1818,val2017/000000001818.jpg,1202,zebra,zebra,False,2,4,0.22139152884483337,2.6357,118.112,453.4927,423.0389,0.5309608578681946,True,False,9.995110024449877,test
lvis:1818:1202:67,lvis,1818,val2017/000000001818.jpg,1202,zebra,zebra,False,2,5,0.13545766472816467,479.7808,265.6251,609.525,425.5721,0.07952465116977692,False,True,0.0,test
lvis:1818:1202:67,lvis,1818,val2017/000000001818.jpg,1202,zebra,zebra,False,2,6,0.10547234863042831,8.3931,0.4695,567.3464,226.3939,0.4873605966567993,False,True,0.0,test
lvis:1818:1202:67,lvis,1818,val2017/000000001818.jpg,1202,zebra,zebra,False,2,7,0.09705320000648499,176.7405,121.1091,455.7036,322.4343,0.36828500032424927,False,True,0.0,test
lvis:1818:1202:67,lvis,1818,val2017/000000001818.jpg,1202,zebra,zebra,False,2,8,0.0782899484038353,1.035,8.8486,326.1307,422.074,0.5188313126564026,True,False,0.0,test
lvis:1818:1202:67,lvis,1818,val2017/000000001818.jpg,1202,zebra,zebra,False,2,9,0.06420121341943741,5.7745,227.5654,189.921,424.6265,0.13998234272003174,False,True,0.0,test
lvis:1837:948:68,lvis,1837,train2017/000000001837.jpg,948,shoe,shoe,False,11,0,0.1908262073993683,355.9428,260.0013,373.9734,279.4564,0.49711379408836365,False,True,0.0,test
lvis:1837:948:68,lvis,1837,train2017/000000001837.jpg,948,shoe,shoe,False,11,1,0.18150140345096588,305.0292,245.5505,328.0166,260.016,0.6786043643951416,True,False,0.0,test
lvis:1837:948:68,lvis,1837,train2017/000000001837.jpg,948,shoe,shoe,False,11,2,0.1809488981962204,400.5276,284.4148,414.5993,309.1107,0.803494930267334,True,False,0.0,test
lvis:1837:948:68,lvis,1837,train2017/000000001837.jpg,948,shoe,shoe,False,11,3,0.15913712978363037,156.0366,267.046,172.9782,286.0602,0.8595890402793884,True,False,0.0,test
lvis:1837:948:68,lvis,1837,train2017/000000001837.jpg,948,shoe,shoe,False,11,4,0.15842518210411072,232.5241,261.3732,251.1151,276.1785,0.7858729958534241,True,False,0.0,test
lvis:1837:948:68,lvis,1837,train2017/000000001837.jpg,948,shoe,shoe,False,11,5,0.15346629917621613,214.0972,269.489,226.127,280.9757,0.5416691899299622,True,False,0.0,test
lvis:1837:948:68,lvis,1837,train2017/000000001837.jpg,948,shoe,shoe,False,11,6,0.15150673687458038,103.1346,268.1636,128.8083,289.1902,0.8321478962898254,True,False,0.0,test
lvis:1837:948:68,lvis,1837,train2017/000000001837.jpg,948,shoe,shoe,False,11,7,0.148660808801651,342.1109,259.9984,373.6521,282.0414,0.8206768035888672,True,False,0.0,test
lvis:1837:948:68,lvis,1837,train2017/000000001837.jpg,948,shoe,shoe,False,11,8,0.14430058002471924,175.3898,267.6919,185.349,275.9475,0.7784329652786255,True,False,0.0,test
lvis:1837:948:68,lvis,1837,train2017/000000001837.jpg,948,shoe,shoe,False,11,9,0.12618598341941833,289.9785,263.0049,303.3108,283.8707,0.8098974823951721,True,False,0.0,test
lvis:1837:948:68,lvis,1837,train2017/000000001837.jpg,948,shoe,shoe,False,11,10,0.11415815353393555,115.094,267.147,130.6217,280.6639,0.4279341399669647,False,True,0.0,test
lvis:1837:948:68,lvis,1837,train2017/000000001837.jpg,948,shoe,shoe,False,11,11,0.10540255159139633,398.7097,297.8974,413.1517,311.1567,0.43159568309783936,False,True,0.0,test
lvis:1837:948:68,lvis,1837,train2017/000000001837.jpg,948,shoe,shoe,False,11,12,0.09913326799869537,108.9604,259.0296,116.1185,273.8021,0.2271803617477417,False,True,0.0,test
lvis:1837:948:68,lvis,1837,train2017/000000001837.jpg,948,shoe,shoe,False,11,13,0.0988319143652916,184.6913,263.2711,200.597,275.5403,0.8314610123634338,True,False,0.0,test
lvis:1837:948:68,lvis,1837,train2017/000000001837.jpg,948,shoe,shoe,False,11,14,0.0981111228466034,341.4463,260.0623,360.1248,271.6728,0.3035399615764618,False,True,0.0,test
lvis:1837:948:68,lvis,1837,train2017/000000001837.jpg,948,shoe,shoe,False,11,15,0.09590520709753036,290.5175,254.9946,303.7231,283.1117,0.5441855788230896,True,False,0.0,test
lvis:1837:948:68,lvis,1837,train2017/000000001837.jpg,948,shoe,shoe,False,11,16,0.06034548953175545,103.7841,268.8526,122.2555,287.8008,0.7791255116462708,True,False,0.0,test
lvis:1837:948:68,lvis,1837,train2017/000000001837.jpg,948,shoe,shoe,False,11,17,0.05641170218586922,293.7778,99.5953,305.5693,109.3169,0.0,False,True,0.0,test
lvis:1837:948:68,lvis,1837,train2017/000000001837.jpg,948,shoe,shoe,False,11,18,0.05626221373677254,340.0927,260.2408,359.3698,277.5228,0.4734472930431366,False,True,0.0,test
lvis:1837:948:68,lvis,1837,train2017/000000001837.jpg,948,shoe,shoe,False,11,19,0.055609118193387985,185.1148,269.85,194.8921,276.0031,0.32193365693092346,False,True,0.0,test
lvis:2006:173:72,lvis,2006,val2017/000000002006.jpg,173,bus_(vehicle),bus_(vehicle),False,1,0,0.5468298196792603,51.0764,79.0849,594.6662,422.8116,0.951799750328064,True,False,9.995110024449877,test
lvis:2006:173:72,lvis,2006,val2017/000000002006.jpg,173,bus_(vehicle),bus_(vehicle),False,1,1,0.07453465461730957,62.0349,194.7209,231.8846,271.2646,0.06728342175483704,False,True,0.0,test
lvis:2006:173:72,lvis,2006,val2017/000000002006.jpg,173,bus_(vehicle),bus_(vehicle),False,1,2,0.0692061111330986,59.0015,195.5582,133.8754,245.0828,0.019190434366464615,False,True,0.0,test
lvis:2006:173:72,lvis,2006,val2017/000000002006.jpg,173,bus_(vehicle),bus_(vehicle),False,1,3,0.06519342213869095,379.7353,167.0532,524.9092,271.2625,0.07829407602548599,False,True,0.0,test
lvis:2006:173:72,lvis,2006,val2017/000000002006.jpg,173,bus_(vehicle),bus_(vehicle),False,1,4,0.06381343305110931,69.4967,195.4132,295.8223,267.5049,0.08444095402956009,False,True,0.0,test
lvis:2006:173:72,lvis,2006,val2017/000000002006.jpg,173,bus_(vehicle),bus_(vehicle),False,1,5,0.060783203691244125,63.0075,195.6867,230.502,231.5601,0.03109617717564106,False,True,0.0,test
lvis:2014:94:73,lvis,2014,train2017/000000002014.jpg,94,bicycle,bicycle,False,2,0,0.5607722401618958,8.4234,149.1401,166.5383,253.3839,0.982420027256012,True,False,9.995110024449877,test
lvis:2014:94:73,lvis,2014,train2017/000000002014.jpg,94,bicycle,bicycle,False,2,1,0.5159657597541809,403.8756,178.7327,443.9482,238.7451,0.697286069393158,True,False,9.995110024449877,test
lvis:2014:94:73,lvis,2014,train2017/000000002014.jpg,94,bicycle,bicycle,False,2,2,0.2734780013561249,402.1942,182.7298,423.5466,235.9354,0.486631840467453,False,True,9.995110024449877,test
lvis:2014:94:73,lvis,2014,train2017/000000002014.jpg,94,bicycle,bicycle,False,2,3,0.18141144514083862,545.7311,174.6244,582.8898,236.812,0.0,False,True,0.0,test
lvis:2014:94:73,lvis,2014,train2017/000000002014.jpg,94,bicycle,bicycle,False,2,4,0.15788453817367554,470.0682,182.3027,513.1686,242.4136,0.0,False,True,0.0,test
lvis:2014:94:73,lvis,2014,train2017/000000002014.jpg,94,bicycle,bicycle,False,2,5,0.14698539674282074,465.648,185.2999,490.2594,237.029,0.0,False,True,0.0,test
lvis:2014:94:73,lvis,2014,train2017/000000002014.jpg,94,bicycle,bicycle,False,2,6,0.11226579546928406,405.2869,181.63,431.3956,237.7211,0.7748496532440186,True,False,0.0,test
lvis:2014:94:73,lvis,2014,train2017/000000002014.jpg,94,bicycle,bicycle,False,2,7,0.0993286669254303,427.5541,210.848,439.9296,238.3812,0.14154046773910522,False,True,0.0,test
